182, 173, -18.758614329555424, -16.01329509527683, 2.0
181, 174, -16.04347083511786, -19.533402657330043, 1.4142135623730951
180, 174, -16.722764617833267, -16.713465941262243, 1.0
178, 174, -20.62739570178219, -16.713556440567967, 2.0
178, 174, -15.323701421785353, -16.713643361306186, 0.0
175, 176, -25.851220779421176, -23.732060452787607, 3.605551275463989
172, 176, -28.34793082934504, -18.11382431104183, 3.0
172, 177, -19.523985156989095, -21.626699614258705, 1.0
170, 177, -26.442697093183767, -18.814018157505988, 2.0
168, 178, -27.153425168438467, -21.928830802047237, 2.23606797749979
167, 178, -26.094070577155726, -19.51422532379627, 1.0
166, 178, -26.322184365566173, -19.514333115315434, 1.0
165, 178, -27.330636640719085, -19.514429466652867, 1.0
163, 178, -31.325265974449426, -19.514531271386144, 2.0
163, 178, -25.824851855802535, -19.514631230950354, 0.0
163, 179, -25.824999012327194, -22.729061058870997, 1.0
163, 178, -25.825129193663596, -16.67263653643058, 1.0
162, 178, -29.324360016725535, -19.51494511847496, 1.0
162, 178, -26.525397439360617, -19.515042742872236, 0.0
162, 178, -26.525537720227238, -19.515146116399762, 0.0
162, 178, -26.52568326308727, -19.515253353166578, 0.0
161, 178, -29.61853067551957, -19.515370379209518, 1.0
162, 177, -23.335871143084574, -15.625142391565717, 1.4142135623730951
163, 178, -23.036534510380903, -22.305100337920987, 1.4142135623730951
164, 177, -22.266984559674782, -15.95639095998465, 1.4142135623730951
165, 177, -21.621206976120448, -18.81574606451988, 1.0
338, 245, 185.88437266214714, 0, 0
166, 177, 184.95404834715026, 0, 0
168, 178, -18.841497047716178, -20.677667171178744, 2.23606797749979
168, 177, -22.326707893919945, -14.994542554410492, 1.0
169, 177, -18.869894672327884, -18.81615568509102, 1.0
171, 177, -15.235648645919824, -18.81626387360096, 2.0
172, 178, -16.974073746977997, -22.069268328297433, 1.4142135623730951
173, 178, -15.74822591083992, -19.516464488339423, 1.0
176, 177, -8.127280509997618, -15.950010929880511, 3.1622776601683795
176, 177, -16.727304782295224, -18.81665672290325, 0.0
178, 178, -10.20445148418953, -22.078110496200008, 2.23606797749979
183, 179, 2.8202292838116776, -23.146502936746725, 5.0990195135927845
183, 179, -11.827511205697059, -20.216971650385855, 0.0
187, 180, 2.351301222780762, -23.761772347997365, 4.123105625617661
246, 177, 59.07622195096772, 0, 0
246, 177, 40, -13.727843857079685, 0.0
189, 180, 57.07889277132134, 0, 0
192, 181, -40, -29.239352731467637, 3.1622776601683795
193, 180, -1.1842443764413204, -17.274315430747492, 1.4142135623730951
195, 181, 1.653681964914779, -24.15811223404137, 2.23606797749979
196, 181, 0.20842996712462636, -21.617708916711806, 1.0
198, 182, 3.430323619927154, -24.69664561605462, 2.23606797749979
199, 182, 2.5078097018005514, -22.317945495843887, 1.0
202, 183, 9.57629806759069, -25.719173405373336, 3.1622776601683795
341, 243, 151.3968295572929, 0, 0
342, 242, 40, -40, 1.4142135623730951
343, 242, 40, -40, 1.0
343, 242, 40, -40, 0.0
208, 181, 148.14182393908885, 0, 0
206, 181, -40, 40, 2.0
206, 181, 4.274523748493194, -21.61953939962387, 0.0
207, 182, 7.540643617761764, -24.88586658887304, 1.4142135623730951
345, 242, 150.47923444781344, 0, 0
207, 182, 150.47923444781344, 0, 0
208, 183, 6.788665558321752, -24.133982329359906, 1.4142135623730951
208, 183, 5.6746455433130265, -23.020053981471058, 0.0
207, 184, 2.2489909915484567, -26.445841242418236, 1.4142135623730951
207, 184, 4.9746960035800925, -23.72029907095432, 0.0
205, 184, -1.9667101809311838, -23.720421787953374, 2.0
205, 184, 3.5747331561088562, -23.72055170814991, 0.0
205, 185, 3.57475149204731, -27.147263965213575, 1.0
204, 185, 0.1410204338534773, -24.420808090019225, 1.0
202, 184, -4.395984578959433, -20.785524615985988, 2.23606797749979
201, 185, -2.022433149736783, -27.218184090577747, 1.4142135623730951
201, 185, 0.774780271935463, -24.421180639863014, 0.0
199, 185, -6.076619289753194, -24.421309033155442, 2.0
197, 183, -7.875437990721581, -17.171421504974344, 2.8284271247461903
197, 183, -2.025244746303558, -23.021543877935407, 0.0
195, 182, -9.349252474531962, -19.359740159867542, 2.23606797749979
194, 181, -7.00778730428741, -18.739254599375272, 1.4142135623730951
194, 181, -4.125303796577453, -21.621869790410994, 0.0
192, 181, -10.184821674276032, -21.622002852368354, 2.0
192, 179, -5.525363916778564, -14.016265266715799, 2.0
350, 237, 168.30923919975396, 0, 0
191, 177, 169.94410845922255, 0, 0
191, 177, -7.403241758536831, -16.46672269713971, 0.0
191, 177, -6.225463639378548, -18.822395478081702, 0.0
192, 176, -3.0004945700285575, -15.59763450015868, 1.4142135623730951
349, 235, 167.72000476985446, 0, 0
349, 235, 40, -40, 0.0
191, 173, 169.72919607421701, 0, 0
193, 173, -40, 40, 2.0
193, 173, -4.82465586206913, -16.0232014339447, 0.0
195, 172, 1.7345923744820504, -12.743494236893925, 2.23606797749979
196, 171, -0.3371559231999486, -12.235947317961735, 1.4142135623730951
197, 170, 1.1904333915775251, -10.708203570805388, 1.4142135623730951
197, 170, -2.0247120641231535, -13.923508444809913, 0.0
199, 168, 4.865570306561935, -7.034186204017086, 2.8284271247461903
200, 167, 2.861826945218627, -9.036666513070518, 1.4142135623730951
200, 167, 0.07528429307937623, -11.823696768021582, 0.0
203, 165, 10.087932204143847, -5.148629442068477, 3.605551275463989
203, 165, 2.175306055951118, -10.423805582380295, 0.0
205, 164, 9.52026316966776, -6.752161772405495, 2.23606797749979
206, 163, 7.038245099188706, -6.260252826787005, 1.4142135623730951
207, 163, 7.619601022963307, -9.023948902750014, 1.0
207, 162, 4.975396375846862, -5.557957835235662, 1.0
207, 162, 4.97542214846611, -8.324036469221113, 0.0
209, 162, 12.112862299359353, -8.324078297662734, 2.0
346, 227, 151.6377261765686, 0, 0
345, 227, 40, -40, 1.0
345, 227, 40, -40, 0.0
344, 226, 40, -40, 1.4142135623730951
343, 226, 40, -40, 1.0
344, 226, 40, -40, 1.0
344, 226, 40, -40, 0.0
212, 157, 148.94629904767692, 0, 0
213, 157, -40, 40, 1.0
342, 224, 145.3616180427282, 0, 0
342, 224, 40, -40, 0.0
212, 155, 147.1767644704829, 0, 0
213, 155, -40, 40, 1.0
213, 155, 9.179659423732756, -3.426286055326462, 0.0
212, 154, 5.587935030752573, 0.1655457541937304, 1.4142135623730951
213, 154, 11.957285338815801, -2.7263142881870266, 1.0
213, 154, 9.179795181083678, -2.7263288905620575, 0.0
214, 153, 12.325254080199208, 0.419003461743638, 1.4142135623730951
212, 152, 3.1695093144190025, 1.3288454645270242, 2.23606797749979
213, 153, 12.299563839156956, -5.1460988684874245, 1.4142135623730951
213, 150, 9.17998496003151, 8.614330898429518, 3.0
213, 150, 9.180034759998321, 0.07364169263839722, 0.0
212, 148, 6.027188258542914, 6.380330237623042, 2.23606797749979
211, 145, 4.735319332721444, 12.708531887624527, 3.1622776601683795
210, 144, 4.2887355993209235, 7.065033485505756, 1.4142135623730951
210, 143, 7.080191844010353, 7.735231109357389, 1.0
339, 217, 148.71785366928881, 0, 0
208, 141, 151.44966160411187, 0, 0
208, 141, 3.147623332401981, 8.906454099348855, 0.0
206, 138, -4.0730042674222515, 21.002600551253373, 3.605551275463989
339, 216, 154.18495387034366, 0, 0
204, 136, 156.92354826475216, 0, 0
204, 136, 0.4757047821432834, 12.27858237082442, 0.0
203, 135, -1.8110339790849301, 14.565349068119307, 1.4142135623730951
201, 134, -4.4339851164369515, 13.881177866901394, 2.23606797749979
201, 134, 0.7803175419807433, 11.274084872055052, 0.0
337, 214, 157.78466338652817, 0, 0
338, 215, 40, -40, 1.4142135623730951
197, 133, 163.11039206623224, 0, 0
195, 132, -40, 40, 2.23606797749979
195, 132, -3.418889304804802, 12.67382155508995, 0.0
195, 133, -3.4189082928180694, 9.34064590665439, 1.0
193, 132, -9.714306818556416, 15.121644616854006, 2.23606797749979
192, 133, -8.468710833440868, 9.024270464075954, 1.4142135623730951
191, 133, -9.11285593581074, 11.974076028299331, 1.0
190, 134, -9.757833985394011, 8.435424810456674, 1.4142135623730951
189, 133, -10.237844468983939, 14.593034836479726, 1.4142135623730951
188, 134, -10.7170870647054, 8.876532397851996, 1.4142135623730951
187, 134, -11.925721978445424, 11.274319079041481, 1.0
186, 134, -12.6203019880002, 11.274374231171608, 1.0
185, 134, -13.251898616337568, 11.27443071424961, 1.0
184, 134, -14.012485801949254, 11.274486019730567, 1.0
184, 134, -11.11938756620884, 11.274549965500832, 0.0
185, 134, -7.464954101051614, 11.274604114365577, 1.0
185, 133, -10.419498983025552, 14.448152388897409, 1.0
186, 134, -6.590540249286603, 8.14581387130452, 1.4142135623730951
186, 135, -9.719594677138328, 7.826991903245399, 1.0
186, 134, -9.71964999949932, 13.80532668180495, 1.0
187, 134, -6.6820692729260305, 11.274910242676734, 1.0
188, 135, -5.212783338753143, 7.467928578221737, 1.4142135623730951
188, 135, -8.319786652851104, 10.57501154398918, 0.0
187, 134, -11.892977402671896, 14.148311143643337, 1.4142135623730951
188, 135, -5.900462947130059, 8.155752546011044, 1.4142135623730951
188, 135, -8.319922474265097, 10.575180451583861, 0.0
188, 135, -8.319968566203116, 10.575238065075874, 0.0
188, 135, -8.320007391142843, 10.575286594462394, 0.0
188, 136, -8.320050862383841, 7.11489161745939, 1.0
189, 136, -4.985247837792242, 9.875390450978278, 1.0
188, 137, -10.701551870648709, 6.793860381089146, 1.4142135623730951
189, 138, -4.64133430678193, 5.496533913553992, 1.4142135623730951
189, 139, -7.6202179439306255, 4.882101702832596, 1.0
189, 139, -7.620258981657027, 7.775564378309249, 0.0
189, 141, -7.620298424577713, 0.7971374599137908, 2.0
189, 141, -7.620344751048087, 6.375634553050995, 0.0
191, 144, -0.37380008126594344, -4.495430740433912, 3.605551275463989
193, 145, 0.9923878596314095, 0.6693590933958031, 2.23606797749979
196, 146, 5.578838630197588, 0.10943337536045172, 3.1622776601683795
198, 146, 4.669559531825059, 2.8757000938177106, 2.0
203, 148, 15.792068433447904, -3.9691778023349196, 5.385164807134504
208, 151, 18.90502253469441, -8.559737733835483, 5.830951894845301
326, 217, 135.20355024924456, 0, 0
326, 218, 40, -40, 1.0
220, 155, 123.30855606972291, 0, 0
220, 155, -40, 40, 0.0
225, 156, 37.641549169234615, -8.137158716068036, 5.0990195135927845
229, 157, 30.389490859122915, -7.326983970351699, 4.123105625617661
233, 158, 34.5700366425078, -8.371979844109102, 4.123105625617661
236, 158, 32.17720425991714, -5.524867016029358, 3.0
243, 160, 40, -12.983143929926188, 7.280109889280518
246, 161, 40, -10.366996341741249, 3.1622776601683795
249, 161, 40, -7.624980500364303, 3.0
251, 162, 40, -10.906931563708582, 2.23606797749979
254, 162, 40, -8.325069977140425, 3.0
255, 163, 40, -11.879626326520828, 1.4142135623730951
257, 164, 40, -12.566083526363823, 2.23606797749979
259, 165, 40, -13.10863069763143, 2.23606797749979
260, 166, 40, -13.935456255512365, 1.4142135623730951
262, 167, 40, -14.590224846853996, 2.23606797749979
263, 168, 40, -15.173560336960755, 1.4142135623730951
264, 171, 40, -23.21385401529645, 3.1622776601683795
266, 173, 40, -21.72566035412363, 2.8284271247461903
265, 173, 40, -16.025643442511555, 1.0
267, 175, 40, -23.039282216597112, 2.8284271247461903
267, 176, 40, -20.86233778050929, 1.0
267, 177, 40, -21.547680357293117, 1.0
269, 178, 40, -22.219694534929864, 2.23606797749979
269, 178, 40, -19.52612528760433, 0.0
269, 180, 40, -26.385364973576117, 2.0
269, 180, 40, -20.926352668833733, 0.0
269, 180, 40, -20.92645147998333, 0.0
269, 181, 40, -24.32897718163057, 1.0
271, 182, 40, -25.146834845999866, 2.23606797749979
270, 182, 40, -22.326796708416936, 1.0
270, 182, 40, -22.32690485508442, 0.0
269, 181, 40, -19.09748870986688, 1.4142135623730951
267, 181, 40, -21.627146034455297, 2.0
267, 181, 40, -21.62725352141857, 0.0
265, 181, 40, -21.627364612960815, 2.0
265, 181, 40, -21.6274732336998, 0.0
263, 180, 38.40989776564886, -18.038400707525263, 2.23606797749979
262, 180, 40, -20.927687574386596, 1.0
260, 179, 36.613891550436534, -17.490318802200548, 2.23606797749979
256, 178, 29.40503196333289, -17.05693365001887, 4.123105625617661
253, 176, 27.73287818316627, -11.823846224588877, 3.605551275463989
251, 176, 30.28930908612628, -18.128083864116668, 2.0
249, 175, 28.530046927331824, -14.498285707989952, 2.23606797749979
246, 174, 23.872326594749268, -13.922493771033544, 3.1622776601683795
243, 173, 21.997713607747624, -13.297956715474534, 3.1622776601683795
239, 172, 17.374929960713494, -12.824424534185216, 4.123105625617661
235, 171, 12.528429530349886, -11.613180870831364, 4.123105625617661
231, 170, 10.741969525383809, -11.166523508995496, 4.123105625617661
227, 169, 7.884951523200902, -10.452331509117252, 4.123105625617661
222, 168, 1.930221791868039, -9.81661202306407, 5.0990195135927845
216, 166, -4.757094228570372, -5.779738801847997, 6.324555320336759
314, 219, 111.4136436887332, 0, 0
196, 161, 131.4838393111488, 0, 0
196, 161, -27.921705446284932, -1.3257403182001237, 0.0
190, 159, -29.27352578000846, 1.225412676481799, 6.324555320336759
184, 159, -27.474976165934216, -6.228907912278175, 6.0
176, 157, -35.68922440345948, -0.08408861087395358, 8.246211251235321
169, 157, -40, -4.828959818005561, 7.0
161, 155, -40, 2.271625413973394, 8.246211251235321
153, 153, -40, 3.5151828630526674, 8.246211251235321
145, 151, -40, 4.811832119224166, 8.246211251235321
137, 149, -40, 6.5387167270218365, 8.246211251235321
129, 146, -40, 10.319049835110201, 8.54400374531753
122, 145, -40, 6.224913498206908, 7.0710678118654755
115, 144, -40, 7.347219173556002, 7.0710678118654755
102, 140, -40, 17.951621652976208, 13.601470508735444
96, 138, -40, 14.108612891854067, 6.324555320336759
90, 136, -40, 14.656927648822814, 6.324555320336759
301, 209, 223.27113561766106, 0, 0
81, 133, 232.75738441561847, 0, 0
81, 133, -40, 15.90683867792811, 0.0
75, 131, -40, 21.793844930536167, 6.324555320336759
71, 131, -40, 13.371452626776694, 4.0
67, 129, -40, 20.40199451316939, 4.47213595499958
64, 129, -40, 14.77161579055786, 3.0
56, 127, -40, 22.028597406615607, 8.246211251235321
54, 125, -40, 23.30472031810467, 2.8284271247461903
52, 124, -40, 21.011980044635028, 2.23606797749979
49, 122, -40, 25.009570190887697, 3.605551275463989
47, 121, -40, 22.793950433247062, 2.23606797749979
47, 119, -40, 27.619597665917862, 2.0
45, 117, -40, 28.89903828206551, 2.8284271247461903
45, 117, -40, 23.172437765645977, 0.0
45, 116, -40, 26.57125375398573, 1.0
42, 114, -40, 30.29543467321181, 3.605551275463989
43, 114, -40, 25.272849794626236, 1.0
42, 111, -40, 36.9056260557045, 3.1622776601683795
42, 111, -40, 27.373113707113262, 0.0
42, 110, -40, 30.50755273082322, 1.0
42, 110, -40, 28.073434118795394, 0.0
43, 110, -40, 28.073561295080186, 1.0
43, 110, -40, 28.07370483927727, 0.0
44, 110, -40, 28.073858695554733, 1.0
45, 110, -40, 28.073996326971056, 1.0
46, 111, -40, 24.971000471406274, 1.4142135623730951
44, 110, -40, 31.027613305055695, 2.23606797749979
46, 112, -40, 20.979823011777746, 2.8284271247461903
47, 113, -40, 23.309807374935676, 1.4142135623730951
47, 113, -40, 25.974692884540556, 0.0
48, 114, -40, 22.930310750523734, 1.4142135623730951
48, 114, -40, 25.274965905094145, 0.0
49, 115, -40, 21.77851551475309, 1.4142135623730951
50, 116, -40, 21.095816804868594, 1.4142135623730951
50, 117, -40, 20.279548497171593, 1.0
51, 117, -40, 23.17546989252567, 1.0
52, 119, -40, 15.85229482467956, 2.23606797749979
53, 120, -40, 18.288065376173538, 1.4142135623730951
54, 120, -40, 21.075788146066667, 1.0
309, 202, 267.8600380795911, 0, 0
55, 121, 266.6027006614899, 0, 0
55, 121, -40, 19.13088102060494, 0.0
57, 121, -40, 20.37609108352661, 2.0
58, 122, -40, 17.036543548142166, 1.4142135623730951
59, 122, -40, 19.67631091098785, 1.0
60, 123, -40, 16.012229560643455, 1.4142135623730951
63, 123, -40, 18.976498601460456, 3.0
65, 123, -40, 18.97660223300457, 2.0
66, 124, -40, 15.607888252258222, 1.4142135623730951
69, 124, -40, 18.276782852339743, 3.0
70, 124, -40, 18.276881735682487, 1.0
72, 124, -40, 18.27697591035366, 2.0
74, 124, -40, 18.277064876723287, 2.0
76, 124, -40, 18.2771589063406, 2.0
79, 124, -40, 18.277255969071387, 3.0
80, 124, -40, 18.277357493758203, 1.0
83, 124, -40, 18.27744958870411, 3.0
86, 124, -40, 18.277538932585717, 3.0
87, 124, -40, 18.277633915591238, 1.0
329, 212, 257.50339803583176, 0, 0
91, 122, 254.44842306447882, 0, 0
94, 122, -40, 21.752833309279808, 3.0
96, 123, -40, 15.57608363158155, 2.23606797749979
98, 123, -40, 18.978080589962005, 2.0
331, 212, 249.41932563456265, 0, 0
103, 124, 244.39312592624205, 0, 0
105, 125, -40, 15.279394287680265, 2.23606797749979
105, 124, -40, 21.692985817911765, 1.0
108, 124, -40, 18.278466697645186, 3.0
111, 125, -40, 14.650897743399753, 3.1622776601683795
112, 126, -40, 14.47457089610252, 1.4142135623730951
114, 126, -40, 16.87873383786678, 2.0
115, 126, -40, 16.87882090909481, 1.0
118, 126, -40, 16.878906075453756, 3.0
120, 127, -40, 13.149247379254309, 2.23606797749979
122, 126, -40, 19.550586020563557, 2.23606797749979
125, 127, -40, 13.264456014082839, 3.1622776601683795
127, 126, -40, 19.22469337444333, 2.23606797749979
131, 126, -36.3780780665019, 16.87933393104076, 4.0
134, 126, -38.35193614755188, 16.87942627112865, 3.0
136, 126, -38.71240063092702, 16.879505782961843, 2.0
138, 126, -38.50143369882158, 16.879604785799977, 2.0
140, 126, -36.70012572773799, 16.879696225810047, 2.0
142, 126, -34.49791932593551, 16.879775529360767, 2.0
143, 126, -37.206906635825746, 16.87986631877422, 1.0
145, 125, -32.49097670389684, 20.559599992147195, 2.23606797749979
146, 125, -35.03559305125905, 17.58004232890606, 1.0
148, 125, -31.215059273197625, 17.580139658522604, 2.0
150, 125, -29.58394659788797, 17.58023281342983, 2.0
154, 125, -20.373283724523077, 17.58031771905422, 4.0
155, 125, -28.943456253628394, 17.580417403650284, 1.0
348, 209, 210.48752932181043, 0, 0
160, 125, 205.91260281974002, 0, 0
160, 125, -22.016961123200602, 17.580628023815155, 0.0
163, 125, -14.094529244139208, 17.580691816282272, 3.0
165, 126, -18.996143218922093, 14.152848163979778, 2.23606797749979
167, 125, -18.01162845040471, 20.101100592643277, 2.23606797749979
171, 126, -9.966826929185029, 14.30954655729105, 4.123105625617661
295, 216, 153.21879780235844, 0, 0
295, 216, 40, -40, 0.0
175, 128, 148.8086019019062, 0, 0
176, 128, -40, 40, 1.0
179, 129, -2.4292633558672883, 10.706605881054289, 3.1622776601683795
180, 129, -11.248941693747682, 14.780840679335594, 1.0
181, 128, -10.41286399842056, 18.320048484913976, 1.4142135623730951
183, 129, -6.3653971608084685, 12.037665155585719, 2.23606797749979
185, 129, -5.058341167341917, 14.781072597789764, 2.0
187, 129, -4.175067539666974, 14.781158699560164, 2.0
189, 130, -1.5676358115842213, 11.039051992244323, 2.23606797749979
190, 130, -4.214763191925282, 14.081297502088546, 1.0
193, 131, 3.220484354771102, 10.690659177220429, 3.1622776601683795
196, 132, 5.109191038116992, 10.061372349893354, 3.1622776601683795
196, 132, -2.752295744252205, 12.681511344981192, 0.0
199, 132, 9.098495088176717, 12.681566722083092, 3.0
202, 132, 9.879826022199182, 12.681630764222145, 3.0
351, 203, 165.05150711217394, 0, 0
205, 134, 161.48374531202822, 0, 0
205, 134, 7.415080898031013, 8.7035402606166, 0.0
207, 135, 13.599826590596242, 6.255757890755631, 2.23606797749979
208, 135, 8.327739697448155, 10.581845524406432, 1.0
209, 136, 8.719920027169497, 7.509882648304016, 1.4142135623730951
211, 137, 13.583706324153408, 6.264111509672087, 2.23606797749979
211, 137, 7.747906189298629, 9.181993339824675, 0.0
213, 138, 14.304338309285473, 5.90391242654089, 2.23606797749979
214, 138, 12.502279359540722, 8.48208510456085, 1.0
215, 139, 13.317769329204488, 5.011906791003003, 1.4142135623730951
215, 139, 10.54811758708954, 7.782164464306831, 0.0
216, 140, 14.136195517944614, 4.1941964462685215, 1.4142135623730951
217, 141, 14.74207105435388, 3.588301032953421, 1.4142135623730951
217, 143, 11.948301754999159, -0.023503981195381662, 2.0
218, 146, 15.614484343741825, -6.016030026953996, 3.1622776601683795
218, 149, 12.64843917980194, -6.25455546073361, 3.0
219, 152, 16.489923910701627, -10.742143265820207, 3.1622776601683795
218, 154, 9.903512058598867, -8.20802993135308, 2.23606797749979
220, 158, 19.25236409449006, -15.924185783391428, 4.47213595499958
247, 101, 63.071388124885914, 0, 0
249, 102, 40, 40, 2.23606797749979
251, 102, 40, 33.682703138709066, 2.0
254, 103, 40, 30.26783520858242, 3.1622776601683795
258, 103, 40, 32.98304760670662, 4.0
364, 213, 152.7612516314265, 0, 0
264, 103, 148.66068747318505, 0, 0
271, 103, 40, 32.983500404429435, 7.0
275, 103, 40, 32.98365399050712, 4.0
363, 212, 140.089257261219, 0, 0
286, 101, 135.09256086106296, 0, 0
359, 200, 123.00406497347964, 0, 0
360, 199, 40, -40, 1.4142135623730951
224, 169, 139.26952286842948, 0, 0
225, 169, -40, 37.20653001745229, 1.0
224, 167, 13.560449998034784, -5.232832672946035, 2.23606797749979
225, 167, 20.397542985080413, -11.817202062511443, 1.0
342, 106, 131.94695904036593, 0, 0
352, 107, 40, 40, 10.04987562112089
363, 107, 40, 30.183201450014113, 11.0
372, 108, 40, 26.7534173273775, 9.055385138137417
224, 166, 158.95911424010893, 0, 0
224, 167, -40, -40, 1.0
224, 167, 16.855170361614224, -11.816810369014739, 0.0
224, 168, 16.85526176099777, -15.14265144493471, 1.0
224, 168, 16.855365574932094, -12.51695678114891, 0.0
224, 168, 16.85544135084152, -12.517013608789444, 0.0
223, 167, 13.408782104997133, -9.070512388375775, 1.4142135623730951
223, 167, 16.155609586334226, -11.817137958383558, 0.0
223, 167, 16.15569182538986, -11.817198755931853, 0.0
223, 168, 16.155772929883, -15.353589461011719, 1.0
223, 168, 16.1558582167387, -12.517328962373734, 0.0
223, 168, 16.15594826338291, -12.517399435806274, 0.0
223, 168, 16.15602370328903, -12.517458472728729, 0.0
224, 169, 19.70989999503812, -16.071278411127857, 1.4142135623730951
224, 170, 16.856196297359464, -16.629374843425747, 1.0
223, 169, 13.575762837889943, -10.636895787269445, 1.4142135623730951
223, 169, 16.156365938854215, -13.217738935041426, 0.0
223, 170, 16.15644666113853, -16.766968167141318, 1.0
222, 170, 12.670704791477595, -13.917880929040908, 1.0
222, 170, 15.456606746482848, -13.917954668569564, 0.0
221, 169, 11.9536957740622, -10.414718074653008, 1.4142135623730951
221, 169, 14.756753889536856, -13.218087792563438, 0.0
219, 168, 7.923681994994807, -9.80149515617849, 2.23606797749979
218, 168, 9.911207272394991, -12.518219609618187, 1.0
217, 167, 9.198339032584226, -9.05999580590469, 1.4142135623730951
216, 167, 8.398469137311118, -11.818340705776214, 1.0
215, 168, 7.768053740047385, -15.307319550973059, 1.4142135623730951
214, 167, 7.017095438476581, -8.97852740012862, 1.4142135623730951
214, 168, 9.857167353129386, -14.962401579365284, 1.0
212, 168, 2.393138342401069, -12.518598127460479, 2.0
212, 168, 8.45724917666912, -12.518661497974396, 0.0
212, 168, 8.457294255805014, -12.518729122257232, 0.0
212, 168, 8.45733785779476, -12.518794517946242, 0.0
211, 168, 4.692795776590939, -12.518853254032134, 1.0
210, 168, 4.310757114032908, -12.518918787908554, 1.0
209, 168, 3.602092812970733, -12.518984115791321, 1.0
210, 169, 9.948744953884836, -16.110317374410386, 1.4142135623730951
208, 168, 0.15320663801966283, -9.767019490096287, 2.23606797749979
208, 168, 5.6575357664823525, -12.519181137704848, 0.0
208, 167, 5.657564392161369, -9.024287707831744, 1.0
207, 167, 2.194689221952536, -11.819303491544723, 1.0
208, 167, 8.59396157955392, -11.81936138665676, 1.0
